2024.12.04,10:55,190.548,190.641,190.543,190.624,432
2024.12.04,11:00,190.624,190.661,190.066,190.156,531
2024.12.04,11:05,190.155,190.430,190.125,190.290,502
2024.12.04,11:10,190.286,190.564,190.279,190.558,449
2024.12.04,11:15,190.567,190.687,190.520,190.543,474
2024.12.04,11:20,190.544,190.726,190.544,190.677,454
2024.12.04,11:25,190.677,190.763,190.640,190.735,389
2024.12.04,11:30,190.746,190.901,190.746,190.814,468
2024.12.04,11:35,190.818,190.820,190.699,190.777,426
2024.12.04,11:40,190.774,190.909,190.765,190.850,441
2024.12.04,11:45,190.850,190.901,190.802,190.865,437
2024.12.04,11:50,190.864,190.951,190.861,190.936,412
2024.12.04,11:55,190.957,190.983,190.894,190.931,422
2024.12.04,12:00,190.936,190.986,190.913,190.986,418
2024.12.04,12:05,190.987,191.117,190.986,190.997,391
2024.12.04,12:10,190.996,191.095,190.996,191.082,371
2024.12.04,12:15,191.083,191.173,191.083,191.148,401
2024.12.04,12:20,191.152,191.198,191.086,191.097,386
2024.12.04,12:25,191.094,191.105,190.984,191.036,394
2024.12.04,12:30,191.030,191.054,190.999,191.023,417
2024.12.04,12:35,191.021,191.057,191.000,191.002,349
2024.12.04,12:40,190.999,191.035,190.969,191.035,396
2024.12.04,12:45,191.035,191.138,191.021,191.127,345
2024.12.04,12:50,191.129,191.175,191.095,191.133,378
2024.12.04,12:55,191.134,191.155,191.069,191.083,427
2024.12.04,13:00,191.085,191.126,191.045,191.114,377
2024.12.04,13:05,191.116,191.177,191.038,191.149,417
2024.12.04,13:10,191.150,191.223,191.095,191.205,400
2024.12.04,13:15,191.204,191.279,191.154,191.215,424
2024.12.04,13:20,191.214,191.333,191.187,191.257,417
2024.12.04,13:25,191.256,191.285,191.240,191.260,369
2024.12.04,13:30,191.258,191.266,191.133,191.158,394
2024.12.04,13:35,191.161,191.197,191.132,191.160,370
2024.12.04,13:40,191.160,191.253,191.148,191.242,361
2024.12.04,13:45,191.242,191.272,191.209,191.213,381
2024.12.04,13:50,191.212,191.285,191.207,191.275,348
2024.12.04,13:55,191.274,191.423,191.264,191.318,386
2024.12.04,14:00,191.314,191.366,191.282,191.338,390
2024.12.04,14:05,191.339,191.407,191.327,191.358,385
2024.12.04,14:10,191.359,191.390,191.318,191.324,366
2024.12.04,14:15,191.323,191.343,191.285,191.328,334
2024.12.04,14:20,191.328,191.451,191.327,191.416,388
2024.12.04,14:25,191.420,191.471,191.407,191.422,374
2024.12.04,14:30,191.425,191.525,191.396,191.415,397
2024.12.04,14:35,191.415,191.415,191.346,191.381,344
2024.12.04,14:40,191.379,191.392,191.292,191.315,343
2024.12.04,14:45,191.316,191.466,191.314,191.403,358
2024.12.04,14:50,191.402,191.437,191.364,191.390,372
2024.12.04,14:55,191.386,191.485,191.378,191.463,419
2024.12.04,15:00,191.462,191.480,191.423,191.453,324
2024.12.04,15:05,191.447,191.498,191.426,191.457,359
2024.12.04,15:10,191.456,191.484,191.397,191.409,281
2024.12.04,15:15,191.403,191.509,191.360,191.452,455
2024.12.04,15:20,191.451,191.513,191.414,191.462,454
2024.12.04,15:25,191.462,191.463,191.274,191.313,437
2024.12.04,15:30,191.313,191.381,191.207,191.231,438
2024.12.04,15:35,191.233,191.264,191.182,191.232,426
2024.12.04,15:40,191.239,191.315,191.209,191.226,491
2024.12.04,15:45,191.224,191.326,191.221,191.304,440
2024.12.04,15:50,191.299,191.456,191.295,191.436,461
2024.12.04,15:55,191.440,191.479,191.392,191.410,442
2024.12.04,16:00,191.409,191.422,191.272,191.364,438
2024.12.04,16:05,191.364,191.456,191.318,191.331,386
2024.12.04,16:10,191.330,191.373,191.279,191.330,421
2024.12.04,16:15,191.337,191.419,191.334,191.375,386
2024.12.04,16:20,191.371,191.468,191.365,191.396,397
2024.12.04,16:25,191.390,191.399,191.310,191.385,390
2024.12.04,16:30,191.388,191.408,191.301,191.309,427
2024.12.04,16:35,191.307,191.344,191.177,191.218,426
2024.12.04,16:40,191.216,191.254,191.177,191.224,410
2024.12.04,16:45,191.169,191.233,191.148,191.171,461
2024.12.04,16:50,191.171,191.204,191.073,191.101,427
2024.12.04,16:55,191.105,191.194,191.092,191.145,393
2024.12.04,17:00,190.943,191.223,190.943,191.110,522
2024.12.04,17:05,191.104,191.111,190.992,191.041,507
2024.12.04,17:10,191.035,191.070,190.954,191.007,498
2024.12.04,17:15,191.015,191.054,190.967,191.029,478
2024.12.04,17:20,191.035,191.110,190.992,191.080,475
2024.12.04,17:25,191.079,191.169,191.071,191.129,507
2024.12.04,17:30,191.136,191.223,191.123,191.123,492
2024.12.04,17:35,191.123,191.197,191.082,191.140,476
2024.12.04,17:40,191.145,191.206,191.125,191.171,450
2024.12.04,17:45,191.172,191.181,190.900,190.975,507
2024.12.04,17:50,190.977,190.984,190.913,190.930,495
2024.12.04,17:55,190.915,191.167,190.915,191.112,494
2024.12.04,18:00,191.115,191.166,191.035,191.046,488
2024.12.04,18:05,191.043,191.048,190.960,190.967,445
2024.12.04,18:10,190.967,191.032,190.898,190.938,463
2024.12.04,18:15,190.938,190.951,190.844,190.895,409
2024.12.04,18:20,190.893,190.893,190.741,190.848,437
2024.12.04,18:25,190.847,190.902,190.786,190.902,422
2024.12.04,18:30,190.910,190.920,190.800,190.823,386
2024.12.04,18:35,190.823,190.865,190.780,190.823,417
2024.12.04,18:40,190.824,190.878,190.801,190.859,386
2024.12.04,18:45,190.857,190.912,190.838,190.892,357
2024.12.04,18:50,190.892,190.892,190.826,190.848,361
2024.12.04,18:55,190.847,190.918,190.841,190.874,377
2024.12.04,19:00,190.873,190.950,190.851,190.863,371
2024.12.04,19:05,190.862,190.877,190.782,190.788,369
2024.12.04,19:10,190.776,190.806,190.734,190.800,352
2024.12.04,19:15,190.800,190.873,190.793,190.865,305
2024.12.04,19:20,190.864,190.880,190.770,190.807,370
2024.12.04,19:25,190.808,190.873,190.788,190.873,364
2024.12.04,19:30,190.874,190.921,190.856,190.911,345
2024.12.04,19:35,190.913,190.963,190.885,190.957,351
2024.12.04,19:40,190.957,190.976,190.919,190.922,361
2024.12.04,19:45,190.922,190.975,190.913,190.952,346
2024.12.04,19:50,190.952,190.997,190.935,190.990,321
2024.12.04,19:55,190.990,191.007,190.942,190.954,335
2024.12.04,20:00,190.953,191.022,190.947,190.987,346
2024.12.04,20:05,190.987,190.987,190.909,190.936,306
2024.12.04,20:10,190.937,190.962,190.887,190.893,332
2024.12.04,20:15,190.893,190.925,190.869,190.883,335
2024.12.04,20:20,190.877,190.903,190.850,190.864,318
2024.12.04,20:25,190.864,190.884,190.841,190.876,289
2024.12.04,20:30,190.875,190.875,190.766,190.789,370
2024.12.04,20:35,190.788,190.868,190.787,190.857,321
2024.12.04,20:40,190.855,190.861,190.679,190.757,311
2024.12.04,20:45,190.757,190.781,190.738,190.749,261
2024.12.04,20:50,190.749,190.870,190.749,190.865,343
2024.12.04,20:55,190.859,190.919,190.795,190.919,339
2024.12.04,21:00,190.905,191.083,190.875,190.980,493
2024.12.04,21:05,190.980,190.995,190.940,190.965,418
2024.12.04,21:10,190.963,191.006,190.920,190.953,344
2024.12.04,21:15,190.952,190.988,190.935,190.961,381
2024.12.04,21:20,190.961,191.007,190.924,190.962,365
2024.12.04,21:25,190.963,190.996,190.912,190.941,404
2024.12.04,21:30,190.944,190.944,190.836,190.836,404
2024.12.04,21:35,190.838,190.885,190.808,190.885,398
2024.12.04,21:40,190.884,190.895,190.845,190.861,362
2024.12.04,21:45,190.862,190.925,190.856,190.894,327
2024.12.04,21:50,190.894,190.995,190.883,190.992,363
2024.12.04,21:55,190.993,191.093,190.975,191.053,391
2024.12.04,22:00,191.056,191.202,191.050,191.150,377
2024.12.04,22:05,191.150,191.216,191.123,191.193,342
2024.12.04,22:10,191.195,191.207,191.172,191.195,328
2024.12.04,22:15,191.195,191.272,191.177,191.179,323
2024.12.04,22:20,191.179,191.269,191.177,191.247,349
2024.12.04,22:25,191.247,191.316,191.241,191.280,333
2024.12.04,22:30,191.282,191.297,191.223,191.295,308
2024.12.04,22:35,191.289,191.347,191.284,191.324,307
2024.12.04,22:40,191.326,191.354,191.300,191.310,323
2024.12.04,22:45,191.310,191.356,191.310,191.337,336
2024.12.04,22:50,191.336,191.344,191.305,191.315,350
2024.12.04,22:55,191.311,191.311,191.191,191.202,431
2024.12.04,23:00,191.199,191.236,191.139,191.216,311
2024.12.04,23:05,191.216,191.264,191.211,191.224,137
2024.12.04,23:10,191.224,191.276,191.194,191.263,158
2024.12.04,23:15,191.263,191.263,191.213,191.221,170
2024.12.04,23:20,191.221,191.241,191.221,191.231,82
2024.12.04,23:25,191.230,191.261,191.212,191.253,122
2024.12.04,23:30,191.253,191.283,191.245,191.263,144
2024.12.04,23:35,191.263,191.269,191.248,191.251,110
2024.12.04,23:40,191.254,191.307,191.254,191.293,104
2024.12.04,23:45,191.293,191.293,191.240,191.264,61
2024.12.04,23:50,191.264,191.302,191.247,191.265,113
2024.12.04,23:55,191.181,191.293,191.173,191.198,201
2024.12.05,00:00,191.222,191.273,191.053,191.158,32
2024.12.05,00:05,191.054,191.210,191.054,191.143,28
2024.12.05,00:10,191.199,191.214,191.085,191.196,28
2024.12.05,00:15,191.202,191.208,191.138,191.138,18
2024.12.05,00:20,191.138,191.138,191.103,191.124,24
2024.12.05,00:25,191.124,191.124,191.078,191.081,31
2024.12.05,00:30,191.090,191.160,191.084,191.133,49
2024.12.05,00:35,191.133,191.136,191.119,191.125,26
2024.12.05,00:40,191.125,191.205,191.122,191.194,37
2024.12.05,00:45,191.197,191.250,191.191,191.208,46
2024.12.05,00:50,191.208,191.223,191.154,191.178,53
2024.12.05,00:55,191.178,191.193,191.157,191.170,40
2024.12.05,01:00,191.195,191.225,191.176,191.203,64
2024.12.05,01:05,191.199,191.281,191.195,191.273,100
2024.12.05,01:10,191.277,191.476,191.277,191.389,232
2024.12.05,01:15,191.376,191.478,191.355,191.470,200
2024.12.05,01:20,191.471,191.481,191.405,191.416,184
2024.12.05,01:25,191.416,191.500,191.406,191.495,206
2024.12.05,01:30,191.495,191.498,191.315,191.319,254
2024.12.05,01:35,191.310,191.387,191.280,191.281,231
2024.12.05,01:40,191.276,191.291,191.231,191.262,231
2024.12.05,01:45,191.263,191.280,191.186,191.196,303
2024.12.05,01:50,191.197,191.308,191.188,191.294,267
2024.12.05,01:55,191.297,191.297,191.161,191.207,283
2024.12.05,02:00,191.206,191.206,191.020,191.043,382
2024.12.05,02:05,191.044,191.051,190.902,190.917,362
2024.12.05,02:10,190.919,190.979,190.878,190.979,322
2024.12.05,02:15,190.983,191.012,190.917,190.957,335
2024.12.05,02:20,190.957,190.980,190.830,190.865,327
2024.12.05,02:25,190.864,190.894,190.792,190.864,292
2024.12.05,02:30,190.871,190.983,190.871,190.915,367
2024.12.05,02:35,190.915,190.983,190.910,190.929,265
2024.12.05,02:40,190.931,190.990,190.906,190.940,310
2024.12.05,02:45,190.938,190.994,190.936,190.975,299
2024.12.05,02:50,190.977,191.024,190.828,190.860,394
2024.12.05,02:55,190.856,190.879,190.701,190.740,384
2024.12.05,03:00,190.751,190.779,190.693,190.747,330
2024.12.05,03:05,190.756,190.922,190.727,190.911,328
2024.12.05,03:10,190.908,190.945,190.853,190.867,291
2024.12.05,03:15,190.867,190.916,190.739,190.763,352
2024.12.05,03:20,190.768,190.808,190.721,190.763,338
2024.12.05,03:25,190.761,190.838,190.709,190.810,297
2024.12.05,03:30,190.810,191.280,190.728,191.278,427
2024.12.05,03:35,191.279,191.303,191.117,191.123,386
2024.12.05,03:40,191.122,191.125,190.978,191.037,343
2024.12.05,03:45,191.038,191.161,191.028,191.135,341
2024.12.05,03:50,191.135,191.144,191.023,191.138,373
2024.12.05,03:55,191.139,191.225,191.122,191.129,348
2024.12.05,04:00,191.129,191.132,190.982,191.001,332
2024.12.05,04:05,191.000,191.067,190.993,191.036,275
2024.12.05,04:10,191.036,191.072,191.012,191.018,267
2024.12.05,04:15,191.020,191.020,190.927,190.940,302
2024.12.05,04:20,190.939,190.943,190.871,190.912,321
2024.12.05,04:25,190.911,191.000,190.886,190.991,294
2024.12.05,04:30,190.976,191.002,190.919,191.002,263
2024.12.05,04:35,191.000,191.063,190.999,191.026,242
2024.12.05,04:40,191.025,191.079,190.991,191.004,284
2024.12.05,04:45,191.005,191.028,190.922,191.010,290
2024.12.05,04:50,191.010,191.012,190.878,190.958,312
2024.12.05,04:55,190.956,191.004,190.930,190.998,307
2024.12.05,05:00,190.991,190.992,190.911,190.941,316
2024.12.05,05:05,190.942,190.972,190.916,190.954,261
2024.12.05,05:10,190.954,190.965,190.861,190.942,273
2024.12.05,05:15,190.941,190.943,190.870,190.913,267
2024.12.05,05:20,190.914,190.927,190.857,190.869,249
2024.12.05,05:25,190.870,190.890,190.831,190.860,290
2024.12.05,05:30,190.858,190.919,190.857,190.879,293
2024.12.05,05:35,190.881,190.926,190.872,190.887,241
2024.12.05,05:40,190.885,190.982,190.885,190.953,273
2024.12.05,05:45,190.951,190.998,190.941,190.993,255
2024.12.05,05:50,190.992,191.010,190.950,190.950,236
2024.12.05,05:55,190.964,191.021,190.957,190.997,278
2024.12.05,06:00,190.999,191.042,190.966,191.031,260
2024.12.05,06:05,191.031,191.049,190.996,191.049,241
2024.12.05,06:10,191.049,191.082,191.042,191.047,190
2024.12.05,06:15,191.049,191.080,191.037,191.037,189
2024.12.05,06:20,191.037,191.062,190.979,191.048,268
2024.12.05,06:25,191.046,191.057,191.010,191.043,252
2024.12.05,06:30,191.043,191.127,191.040,191.105,273
2024.12.05,06:35,191.106,191.118,191.060,191.092,232
2024.12.05,06:40,191.088,191.088,191.021,191.038,265
2024.12.05,06:45,191.049,191.070,191.006,191.018,187
2024.12.05,06:50,191.018,191.079,191.018,191.044,246
2024.12.05,06:55,191.041,191.066,191.020,191.031,219
2024.12.05,07:00,191.032,191.040,190.937,190.940,250
2024.12.05,07:05,190.940,190.954,190.862,190.866,178
2024.12.05,07:10,190.868,190.896,190.828,190.840,240
2024.12.05,07:15,190.839,190.882,190.737,190.796,265
2024.12.05,07:20,190.801,190.862,190.799,190.816,263
2024.12.05,07:25,190.816,190.824,190.738,190.779,320
2024.12.05,07:30,190.779,190.899,190.762,190.853,274
2024.12.05,07:35,190.852,190.885,190.798,190.844,294
2024.12.05,07:40,190.837,190.842,190.466,190.576,414
2024.12.05,07:45,190.562,190.649,190.421,190.647,395
2024.12.05,07:50,190.647,190.653,190.517,190.522,369
2024.12.05,07:55,190.527,190.632,190.499,190.623,361
2024.12.05,08:00,190.623,190.638,190.515,190.526,391
2024.12.05,08:05,190.531,190.579,190.438,190.566,365
2024.12.05,08:10,190.570,190.605,190.469,190.471,347
2024.12.05,08:15,190.473,190.586,190.465,190.491,347
2024.12.05,08:20,190.490,190.528,190.379,190.452,355
2024.12.05,08:25,190.453,190.502,190.411,190.482,329
2024.12.05,08:30,190.484,190.528,190.439,190.489,369
2024.12.05,08:35,190.488,190.528,190.462,190.498,334
2024.12.05,08:40,190.500,190.502,190.376,190.441,365
2024.12.05,08:45,190.441,190.441,190.390,190.418,303
2024.12.05,08:50,190.417,190.438,190.350,190.432,319
2024.12.05,08:55,190.433,190.498,190.337,190.447,360
2024.12.05,09:00,190.458,190.575,190.458,190.554,344
2024.12.05,09:05,190.554,190.684,190.529,190.677,371
2024.12.05,09:10,190.678,190.745,190.663,190.743,381
2024.12.05,09:15,190.744,190.755,190.669,190.749,376
2024.12.05,09:20,190.748,190.792,190.693,190.728,388
2024.12.05,09:25,190.722,190.820,190.717,190.765,377
2024.12.05,09:30,190.768,190.773,190.652,190.656,388
2024.12.05,09:35,190.648,190.723,190.623,190.634,369
2024.12.05,09:40,190.640,190.653,190.572,190.597,380
2024.12.05,09:45,190.611,190.633,190.553,190.579,355
2024.12.05,09:50,190.582,190.632,190.570,190.591,388
2024.12.05,09:55,190.595,190.668,190.582,190.662,399
2024.12.05,10:00,190.668,190.800,190.627,190.652,445
2024.12.05,10:05,190.648,190.823,190.626,190.767,423
2024.12.05,10:10,190.766,190.931,190.697,190.914,438
2024.12.05,10:15,190.911,190.947,190.871,190.928,401
2024.12.05,10:20,190.925,190.979,190.920,190.945,371
2024.12.05,10:25,190.939,190.951,190.876,190.905,398
2024.12.05,10:30,190.903,190.949,190.891,190.941,372
2024.12.05,10:35,190.943,190.963,190.859,190.957,353
2024.12.05,10:40,190.970,190.974,190.906,190.974,407
2024.12.05,10:45,190.984,191.167,190.978,191.166,401
2024.12.05,10:50,191.168,191.195,191.126,191.169,380
2024.12.05,10:55,191.172,191.188,191.100,191.163,388
2024.12.05,11:00,191.165,191.209,191.122,191.129,384
2024.12.05,11:05,191.131,191.152,191.015,191.033,314
2024.12.05,11:10,191.033,191.056,190.990,191.032,350
2024.12.05,11:15,191.033,191.103,191.030,191.049,377
2024.12.05,11:20,191.048,191.058,190.994,191.032,372
2024.12.05,11:25,191.029,191.081,191.007,191.027,345
2024.12.05,11:30,191.056,191.113,191.016,191.066,364
2024.12.05,11:35,191.071,191.117,191.057,191.092,361
2024.12.05,11:40,191.095,191.191,191.060,191.120,367
2024.12.05,11:45,191.121,191.164,191.083,191.156,394
2024.12.05,11:50,191.154,191.163,191.099,191.148,360
2024.12.05,11:55,191.167,191.212,191.108,191.208,348
2024.12.05,12:00,191.208,191.214,191.152,191.188,348
2024.12.05,12:05,191.194,191.224,191.167,191.175,345
2024.12.05,12:10,191.177,191.194,191.117,191.191,370
2024.12.05,12:15,191.181,191.214,191.165,191.179,328
2024.12.05,12:20,191.181,191.186,191.127,191.152,310
2024.12.05,12:25,191.154,191.165,191.102,191.138,329
2024.12.05,12:30,191.140,191.288,191.135,191.268,308
2024.12.05,12:35,191.269,191.270,191.146,191.177,315
2024.12.05,12:40,191.178,191.205,191.073,191.097,339
2024.12.05,12:45,191.097,191.136,191.004,191.010,355
2024.12.05,12:50,191.011,191.013,190.965,191.004,347
2024.12.05,12:55,190.999,191.058,190.921,190.933,374
2024.12.05,13:00,190.933,190.978,190.911,190.966,391
2024.12.05,13:05,190.967,190.995,190.913,190.953,339
2024.12.05,13:10,190.952,191.011,190.928,191.000,325
2024.12.05,13:15,190.999,191.018,190.967,190.977,296
2024.12.05,13:20,190.977,191.068,190.970,191.067,294
2024.12.05,13:25,191.067,191.116,191.047,191.060,314
2024.12.05,13:30,191.059,191.096,191.027,191.060,338
2024.12.05,13:35,191.062,191.147,191.050,191.132,337
2024.12.05,13:40,191.135,191.164,191.099,191.115,385
2024.12.05,13:45,191.114,191.143,191.108,191.109,316
2024.12.05,13:50,191.107,191.133,191.094,191.109,340
2024.12.05,13:55,191.107,191.203,191.061,191.173,386
2024.12.05,14:00,191.174,191.216,191.150,191.172,400
2024.12.05,14:05,191.173,191.204,191.129,191.199,353
2024.12.05,14:10,191.197,191.325,191.197,191.279,390
2024.12.05,14:15,191.283,191.302,191.226,191.262,369
2024.12.05,14:20,191.261,191.261,191.183,191.183,356
2024.12.05,14:25,191.187,191.290,191.171,191.283,366
2024.12.05,14:30,191.282,191.436,191.282,191.418,403
2024.12.05,14:35,191.418,191.449,191.378,191.426,372
2024.12.05,14:40,191.428,191.447,191.363,191.371,391
2024.12.05,14:45,191.373,191.460,191.369,191.439,350
2024.12.05,14:50,191.439,191.482,191.355,191.363,383
2024.12.05,14:55,191.362,191.423,191.336,191.403,412
2024.12.05,15:00,191.402,191.481,191.385,191.423,428
2024.12.05,15:05,191.423,191.454,191.411,191.437,367
2024.12.05,15:10,191.438,191.559,191.436,191.500,407
2024.12.05,15:15,191.499,191.585,191.476,191.476,426
2024.12.05,15:20,191.477,191.563,191.450,191.563,436
2024.12.05,15:25,191.545,191.559,191.427,191.456,360
2024.12.05,15:30,191.441,191.689,191.350,191.689,532
2024.12.05,15:35,191.683,191.817,191.675,191.789,478
2024.12.05,15:40,191.791,191.824,191.699,191.745,477
2024.12.05,15:45,191.754,191.853,191.754,191.833,473
2024.12.05,15:50,191.829,192.040,191.827,192.028,465
2024.12.05,15:55,192.026,192.068,191.989,192.039,449
2024.12.05,16:00,192.041,192.092,191.942,191.978,444
2024.12.05,16:05,191.978,192.062,191.932,191.936,421
2024.12.05,16:10,191.934,191.939,191.822,191.880,411
2024.12.05,16:15,191.876,191.955,191.874,191.944,427
2024.12.05,16:20,191.940,191.961,191.896,191.959,395
2024.12.05,16:25,191.961,192.013,191.879,192.002,415
2024.12.05,16:30,192.004,192.206,191.987,192.181,463
2024.12.05,16:35,192.188,192.188,192.026,192.035,436
2024.12.05,16:40,192.030,192.094,191.866,191.886,446
2024.12.05,16:45,191.887,191.993,191.886,191.965,436
2024.12.05,16:50,191.966,192.060,191.933,192.016,457
2024.12.05,16:55,192.016,192.024,191.927,192.002,433
2024.12.05,17:00,191.996,191.999,191.887,191.911,429
2024.12.05,17:05,191.909,191.932,191.775,191.797,453
2024.12.05,17:10,191.797,191.799,191.736,191.751,457
2024.12.05,17:15,191.751,191.798,191.651,191.695,464
2024.12.05,17:20,191.695,191.782,191.671,191.718,434
2024.12.05,17:25,191.718,191.720,191.555,191.555,425
2024.12.05,17:30,191.553,191.646,191.524,191.593,411
2024.12.05,17:35,191.589,191.593,191.515,191.523,410
2024.12.05,17:40,191.530,191.625,191.523,191.612,392
2024.12.05,17:45,191.596,191.704,191.580,191.589,440
2024.12.05,17:50,191.583,191.683,191.575,191.662,485
2024.12.05,17:55,191.663,191.714,191.652,191.667,459
2024.12.05,18:00,191.664,191.667,191.577,191.609,459
2024.12.05,18:05,191.611,191.670,191.595,191.634,434
2024.12.05,18:10,191.633,191.687,191.612,191.634,409
2024.12.05,18:15,191.633,191.652,191.456,191.472,401
2024.12.05,18:20,191.471,191.515,191.441,191.448,378
2024.12.05,18:25,191.448,191.540,191.431,191.516,337
2024.12.05,18:30,191.516,191.571,191.477,191.493,375
2024.12.05,18:35,191.493,191.493,191.442,191.473,343
2024.12.05,18:40,191.476,191.478,191.370,191.386,317
2024.12.05,18:45,191.382,191.461,191.372,191.455,329
2024.12.05,18:50,191.457,191.520,191.438,191.500,370
2024.12.05,18:55,191.500,191.589,191.481,191.556,343
2024.12.05,19:00,191.551,191.583,191.514,191.525,343
2024.12.05,19:05,191.522,191.525,191.451,191.463,315
2024.12.05,19:10,191.458,191.503,191.397,191.411,357
2024.12.05,19:15,191.411,191.425,191.366,191.389,328
2024.12.05,19:20,191.386,191.410,191.341,191.364,324
2024.12.05,19:25,191.351,191.358,191.223,191.275,346
2024.12.05,19:30,191.275,191.297,191.191,191.282,274
2024.12.05,19:35,191.282,191.332,191.262,191.329,296
2024.12.05,19:40,191.328,191.330,191.295,191.320,329
2024.12.05,19:45,191.322,191.385,191.320,191.367,300
2024.12.05,19:50,191.368,191.372,191.321,191.369,273
2024.12.05,19:55,191.369,191.369,191.321,191.352,240
2024.12.05,20:00,191.356,191.417,191.337,191.398,292
2024.12.05,20:05,191.404,191.437,191.400,191.428,279
2024.12.05,20:10,191.432,191.440,191.385,191.412,298
2024.12.05,20:15,191.413,191.421,191.373,191.387,258
2024.12.05,20:20,191.388,191.408,191.311,191.318,344
2024.12.05,20:25,191.311,191.370,191.302,191.364,345
2024.12.05,20:30,191.363,191.471,191.350,191.470,329
2024.12.05,20:35,191.470,191.481,191.393,191.442,283
2024.12.05,20:40,191.442,191.470,191.430,191.457,263
2024.12.05,20:45,191.456,191.465,191.400,191.430,288
2024.12.05,20:50,191.430,191.436,191.373,191.382,251
2024.12.05,20:55,191.380,191.383,191.295,191.301,338
2024.12.05,21:00,191.303,191.323,191.160,191.237,404
2024.12.05,21:05,191.235,191.336,191.235,191.326,339
2024.12.05,21:10,191.326,191.335,191.281,191.317,276
2024.12.05,21:15,191.309,191.316,191.269,191.307,310
2024.12.05,21:20,191.309,191.385,191.286,191.383,312
2024.12.05,21:25,191.383,191.395,191.330,191.341,288
2024.12.05,21:30,191.339,191.375,191.291,191.314,280
2024.12.05,21:35,191.314,191.338,191.274,191.321,330
2024.12.05,21:40,191.319,191.334,191.280,191.323,315
2024.12.05,21:45,191.324,191.324,191.269,191.300,318
2024.12.05,21:50,191.301,191.322,191.255,191.285,306
2024.12.05,21:55,191.282,191.375,191.278,191.371,338
2024.12.05,22:00,191.371,191.417,191.340,191.409,320
2024.12.05,22:05,191.408,191.433,191.385,191.398,257
2024.12.05,22:10,191.395,191.406,191.356,191.376,263
2024.12.05,22:15,191.376,191.384,191.315,191.319,236
2024.12.05,22:20,191.320,191.360,191.319,191.337,194
2024.12.05,22:25,191.337,191.338,191.269,191.293,245
2024.12.05,22:30,191.293,191.321,191.274,191.321,233
2024.12.05,22:35,191.322,191.353,191.316,191.335,172
2024.12.05,22:40,191.334,191.433,191.327,191.433,230
2024.12.05,22:45,191.432,191.459,191.410,191.449,226
2024.12.05,22:50,191.454,191.458,191.368,191.370,286
2024.12.05,22:55,191.371,191.375,191.325,191.366,336
2024.12.05,23:00,191.358,191.380,191.316,191.351,274
2024.12.05,23:05,191.354,191.404,191.354,191.370,137
2024.12.05,23:10,191.369,191.423,191.369,191.390,126
2024.12.05,23:15,191.391,191.414,191.360,191.374,125
2024.12.05,23:20,191.375,191.394,191.368,191.392,107
2024.12.05,23:25,191.392,191.448,191.392,191.438,151
2024.12.05,23:30,191.437,191.484,191.437,191.484,126
2024.12.05,23:35,191.484,191.497,191.456,191.472,103
2024.12.05,23:40,191.470,191.474,191.438,191.462,96
2024.12.05,23:45,191.452,191.509,191.451,191.506,56
2024.12.05,23:50,191.506,191.521,191.503,191.509,62
2024.12.05,23:55,191.512,191.521,191.384,191.422,210
2024.12.06,00:00,191.433,191.486,191.273,191.320,27
2024.12.06,00:05,191.285,191.417,191.285,191.366,54
2024.12.06,00:10,191.366,191.383,191.151,191.358,64
2024.12.06,00:15,191.356,191.377,191.350,191.374,17
2024.12.06,00:20,191.330,191.462,191.323,191.336,53
2024.12.06,00:25,191.336,191.450,191.336,191.422,26
2024.12.06,00:30,191.422,191.422,191.374,191.394,35
2024.12.06,00:35,191.394,191.416,191.371,191.407,48
2024.12.06,00:40,191.407,191.419,191.397,191.411,46
2024.12.06,00:45,191.415,191.445,191.379,191.444,69
2024.12.06,00:50,191.444,191.472,191.426,191.457,65
2024.12.06,00:55,191.457,191.478,191.409,191.416,81
2024.12.06,01:00,191.425,191.524,191.417,191.522,71
2024.12.06,01:05,191.537,191.596,191.493,191.494,67
2024.12.06,01:10,191.495,191.520,191.470,191.488,181
2024.12.06,01:15,191.488,191.542,191.488,191.526,198
2024.12.06,01:20,191.526,191.579,191.516,191.570,176
2024.12.06,01:25,191.572,191.590,191.541,191.587,176
2024.12.06,01:30,191.588,191.665,191.582,191.589,192
2024.12.06,01:35,191.589,191.645,191.586,191.642,168
2024.12.06,01:40,191.644,191.651,191.569,191.610,180
2024.12.06,01:45,191.612,191.688,191.611,191.651,226
2024.12.06,01:50,191.660,191.687,191.631,191.678,152
2024.12.06,01:55,191.680,191.680,191.554,191.554,215
2024.12.06,02:00,191.557,191.672,191.537,191.576,372
2024.12.06,02:05,191.578,191.669,191.535,191.631,364
2024.12.06,02:10,191.630,191.649,191.580,191.605,363
2024.12.06,02:15,191.604,191.614,191.555,191.565,305
2024.12.06,02:20,191.567,191.567,191.501,191.513,262
2024.12.06,02:25,191.515,191.528,191.371,191.397,271
2024.12.06,02:30,191.396,191.453,191.371,191.450,258
2024.12.06,02:35,191.451,191.451,191.358,191.396,294
2024.12.06,02:40,191.394,191.433,191.369,191.369,303
2024.12.06,02:45,191.370,191.415,191.332,191.346,302
2024.12.06,02:50,191.348,191.348,191.156,191.263,416
2024.12.06,02:55,191.275,191.424,191.274,191.402,393
2024.12.06,03:00,191.388,191.415,191.335,191.394,378
